ProjectName,FileName,Theorem,IncludeLemma,ProofStep,RelationNB,equivalence,implication,quantifier,logical,inequality,set,Success,PredictionStep,Time,TryStep
disel,../data/disel/Core/Actions.json,tryrecv_act_step_sem,False,5,2,0,1,0,0,1,0,False,38,106.61831831932068,300
disel,../data/disel/Core/Actions.json,send_act_safe_coh,False,2,2,0,1,0,0,1,0,False,9,10.500597953796387,300
disel,../data/disel/Core/Actions.json,safe_safe,False,2,2,0,1,0,0,1,0,False,47,33.76406598091125,300
disel,../data/disel/Core/Actions.json,send_act_step_total,False,8,1,0,0,1,0,0,0,False,31,23.20521354675293,300
disel,../data/disel/Core/InferenceRules.json,vrf_coh,False,2,4,0,2,0,0,2,0,False,38,18.193126201629642,300
disel,../data/disel/Core/InferenceRules.json,vrf_pre,False,3,4,0,2,0,0,2,0,False,48,44.785085678100586,300
disel,../data/disel/Core/InferenceRules.json,vrf_post,False,3,7,1,2,1,0,3,0,False,46,24.04113531112671,300
disel,../data/disel/Core/InferenceRules.json,bind_rule,False,5,11,0,5,1,0,5,0,False,49,601.7448101043701,284
disel,../data/disel/Core/InferenceRules.json,step,False,2,6,1,2,0,0,3,0,False,48,601.7287857532501,299
disel,../data/disel/Core/InferenceRules.json,vrf_mono,False,2,8,2,2,0,0,4,0,False,48,25.789194822311398,300
disel,../data/disel/Core/InferenceRules.json,ghE,False,9,12,3,3,0,0,6,0,False,47,29.898255586624146,300
disel,../data/disel/Core/InferenceRules.json,ghC,False,4,15,1,6,1,0,7,0,False,37,20.795854806900024,300
disel,../data/disel/Core/InferenceRules.json,gh_ex,False,2,2,0,1,0,0,1,0,True,2,0.5996313095092773,8
disel,../data/disel/Core/InferenceRules.json,act_rule,False,6,11,0,4,3,0,4,0,False,47,27.65254306793213,300
disel,../data/disel/Core/InferenceRules.json,ret_rule,False,3,5,0,2,1,0,2,0,False,48,24.137637376785282,300
disel,../data/disel/Core/InferenceRules.json,inject_rule,False,5,11,1,4,1,0,5,0,False,44,35.42477130889893,300
disel,../data/disel/Core/InferenceRules.json,with_inv_rule',False,5,6,1,2,0,0,3,0,False,49,543.6922829151154,300
disel,../data/disel/Core/Always.json,alw_coh',False,2,2,0,1,0,0,1,0,False,49,199.01206254959104,300
disel,../data/disel/Core/Always.json,alw_coh,False,2,2,0,1,0,0,1,0,False,19,63.84892845153809,300
disel,../data/disel/Core/Always.json,alw_safe',False,2,2,0,1,0,0,1,0,False,49,21.62062120437622,300
disel,../data/disel/Core/Always.json,alw_safe,False,2,3,0,1,1,0,1,0,False,49,99.73774600028992,300
disel,../data/disel/Core/Always.json,alw_refl',False,2,2,0,1,0,0,1,0,False,47,309.67154169082636,300
disel,../data/disel/Core/Always.json,alw_refl,False,2,2,0,1,0,0,1,0,False,49,285.1944630146026,300
disel,../data/disel/Core/Always.json,alw_envs',False,2,4,0,2,0,0,2,0,False,24,13.041186809539795,300
disel,../data/disel/Core/Always.json,alw_envs,False,2,4,0,2,0,0,2,0,False,49,342.8711364269257,300
disel,../data/disel/Core/Always.json,alw_step,False,5,4,0,2,0,0,2,0,False,49,36.90489029884338,300
disel,../data/disel/Core/Always.json,alwp_envsq,False,8,11,1,4,1,0,5,0,False,49,30.29483675956726,300
disel,../data/disel/Core/Always.json,alw_envsq,False,2,11,1,4,1,0,5,0,False,48,26.14797115325928,300
disel,../data/disel/Core/Always.json,alw_unfin',False,4,11,0,5,1,0,5,0,False,48,22.172324657440186,300
disel,../data/disel/Core/Always.json,alw_unfin,False,2,11,0,5,1,0,5,0,False,49,21.669832229614254,300
disel,../data/disel/Core/Always.json,alw_ret',False,6,11,0,5,1,0,5,0,False,49,20.918371677398678,300
disel,../data/disel/Core/Always.json,alw_ret,False,2,11,0,5,1,0,5,0,False,49,22.098708629608154,300
disel,../data/disel/Core/Always.json,alw_imp',False,6,13,0,6,1,0,6,0,False,15,16.261784315109253,300
disel,../data/disel/Core/Always.json,alw_imp,False,2,13,0,6,1,0,6,0,False,48,339.8201868534088,300
disel,../data/disel/Core/Always.json,alwA',False,13,18,3,5,2,0,8,0,False,12,33.112196207046516,300
disel,../data/disel/Core/Always.json,alwA,False,5,18,3,5,2,0,8,0,False,6,13.190516710281372,300
disel,../data/disel/Core/Always.json,alwI',False,16,18,3,6,0,0,9,0,False,15,54.68009924888611,300
disel,../data/disel/Core/Always.json,alwI,False,3,18,3,6,0,0,9,0,False,5,14.397578477859495,300
disel,../data/disel/Core/Always.json,alwsafe_bnd,False,7,12,2,4,1,0,5,0,False,46,70.30678486824036,300
disel,../data/disel/Core/Always.json,aft_bnd,False,3,9,1,3,1,0,4,0,False,49,69.63203763961792,300
disel,../data/disel/Core/Always.json,aftI,False,6,18,3,6,0,0,9,0,False,47,52.224143266677856,300
disel,../data/disel/Core/Always.json,aft_alwsf,False,2,6,2,1,0,0,3,0,False,49,35.84426641464233,300
disel,../data/disel/Core/Always.json,aft_imp,False,2,13,0,6,1,0,6,0,False,17,25.714080572128296,300
disel,../data/disel/Core/Always.json,aftA,False,6,18,3,5,2,0,8,0,False,47,51.65674066543579,300
disel,../data/disel/Core/Always.json,rely_ext,False,3,6,1,2,1,0,2,0,False,29,25.146396398544308,300
disel,../data/disel/Core/Always.json,rely_split',False,7,6,0,3,0,0,3,0,False,41,23.889538526535034,300
disel,../data/disel/Core/Always.json,rely_split,False,18,6,0,3,0,0,3,0,False,32,19.431892871856693,300
disel,../data/disel/Core/Always.json,alw_inject,False,36,16,4,4,3,0,5,0,False,28,38.06688094139099,300
disel,../data/disel/Core/Always.json,aft_inject,False,5,12,2,4,1,0,5,0,False,31,37.65827012062073,300
disel,../data/disel/Core/Always.json,aft_ind_inv,False,5,10,1,4,0,0,5,0,False,20,65.0883228778839,300
disel,../data/disel/Core/State.json,post_valid,False,2,0,0,0,0,0,0,0,False,49,25.17504620552063,300
disel,../data/disel/Core/State.json,post_fresh,False,2,0,0,0,0,0,0,0,False,16,15.233660221099855,300
disel,../data/disel/Core/State.json,find_consume,False,2,6,2,2,0,0,2,0,False,25,20.34120488166809,300
disel,../data/disel/Core/State.json,find_mark,False,6,8,3,2,1,0,2,0,False,42,25.069621562957764,300
disel,../data/disel/Core/State.json,mark_other,False,4,8,4,2,0,0,2,0,False,9,20.884911298751828,300
disel,../data/disel/Core/State.json,consume_valid,False,3,2,0,1,0,0,1,0,False,49,31.36695551872253,300
disel,../data/disel/Core/State.json,consumeUn,False,6,13,3,5,0,0,5,0,False,18,38.88733291625977,300
disel,../data/disel/Core/State.json,valid_mt_soup,False,2,0,0,0,0,0,0,0,True,2,0.8600385189056396,8
disel,../data/disel/Core/State.json,valid_mt_state,False,2,0,0,0,0,0,0,0,True,2,0.6867940425872803,7
disel,../data/disel/Core/State.json,mt_nodes,False,2,1,1,0,0,0,0,0,False,7,22.04777717590332,300
disel,../data/disel/Core/Rely.json,rely_refl,False,2,2,0,1,0,0,1,0,False,12,8.26909065246582,300
disel,../data/disel/Core/Rely.json,rely_trans,False,4,4,0,2,0,0,2,0,False,22,6.191374778747559,300
disel,../data/disel/Core/Rely.json,rely_coh',False,2,2,0,1,0,0,1,0,False,47,9.039174556732178,300
disel,../data/disel/Core/Rely.json,rely_coh,False,2,2,0,1,0,0,1,0,False,48,12.982930898666382,300
disel,../data/disel/Core/Rely.json,rely_loc,False,3,3,1,1,0,0,1,0,False,49,10.630064249038695,300
disel,../data/disel/Core/Rely.json,step_consume_other,False,17,9,3,3,0,0,3,0,False,19,12.492239713668823,300
disel,../data/disel/Core/Rely.json,rely_consume_other,False,3,6,2,2,0,0,2,0,False,19,12.412474393844604,300
disel,../data/disel/Core/Rely.json,step_send_other,False,18,12,3,4,1,0,4,0,False,18,48.335402011871345,300
disel,../data/disel/Core/Rely.json,rely_send_other,False,4,9,2,3,1,0,3,0,False,17,17.484514951705933,300
disel,../data/disel/Core/Rely.json,step_send_other',False,19,12,3,4,1,0,4,0,False,16,49.053941249847405,300
disel,../data/disel/Core/Rely.json,rely_send_other',False,5,9,2,3,1,0,3,0,False,22,15.482515811920164,300
disel,../data/disel/Core/Rely.json,rely_loc',False,3,3,1,1,0,0,1,0,False,42,14.176391839981079,300
disel,../data/disel/Core/HoareTriples.json,progE,False,3,6,3,1,0,0,2,0,False,49,14.938854455947876,300
disel,../data/disel/Core/HoareTriples.json,stsepE,False,3,7,3,1,0,0,3,0,False,14,7.748967409133911,300
disel,../data/disel/Core/HoareTriples.json,prog_unfin,False,2,0,0,0,0,0,0,0,False,49,12.260001420974731,300
disel,../data/disel/Core/HoareTriples.json,leq_refl,False,2,0,0,0,0,0,0,0,True,1,0.3415946960449219,3
disel,../data/disel/Core/HoareTriples.json,leq_trans,False,2,4,0,2,0,0,2,0,False,46,16.62326955795288,300
disel,../data/disel/Core/HoareTriples.json,leq_asym,False,3,5,1,2,0,0,2,0,False,27,12.91467833518982,300
disel,../data/disel/Core/HoareTriples.json,bot_spec,False,2,0,0,0,0,0,0,0,False,49,37.12229323387146,300
disel,../data/disel/Core/HoareTriples.json,bot_bot,False,2,0,0,0,0,0,0,0,False,44,18.771211147308353,300
disel,../data/disel/Core/HoareTriples.json,sup_spec,False,3,0,0,0,0,0,0,0,False,0,0.5091907978057861,20
disel,../data/disel/Core/HoareTriples.json,sup_supB,False,2,2,0,1,0,0,1,0,False,48,13.733845949172974,300
disel,../data/disel/Core/HoareTriples.json,sup_supL,False,2,5,0,2,1,0,2,0,False,49,14.724750518798828,300
disel,../data/disel/Core/HoareTriples.json,ret_has_spec,False,3,0,0,0,0,0,0,0,False,49,33.45044493675232,300
disel,../data/disel/Core/HoareTriples.json,act_has_spec,False,5,0,0,0,0,0,0,0,False,49,27.463029861450195,300
disel,../data/disel/Core/HoareTriples.json,bind_has_spec,False,6,3,2,0,0,0,1,0,False,49,601.69016456604,291
disel,../data/disel/Core/HoareTriples.json,inject_has_spec,False,11,0,0,0,0,0,0,0,False,0,4.0744378566741934,20
disel,../data/disel/Core/HoareTriples.json,conseq_refl,False,2,0,0,0,0,0,0,0,False,44,17.9392032623291,300
disel,../data/disel/Core/HoareTriples.json,do_has_spec,False,3,0,0,0,0,0,0,0,False,32,22.54621148109436,300
disel,../data/disel/Core/Domain.json,poset_refl,False,2,4,2,0,0,0,2,0,True,23,14.036779165267944,240
disel,../data/disel/Core/Domain.json,poset_asym,False,2,13,5,2,0,0,6,0,False,27,13.549068927764893,300
disel,../data/disel/Core/Domain.json,poset_trans,False,2,16,6,2,0,0,8,0,False,11,15.228169202804565,300
disel,../data/disel/Core/Domain.json,relaxP,False,2,17,6,2,1,0,8,0,False,11,15.613394975662231,300
disel,../data/disel/Core/Domain.json,sub_refl,False,2,0,0,0,0,0,0,0,False,49,28.40276122093201,300
disel,../data/disel/Core/Domain.json,sub_trans,False,3,4,0,2,0,0,2,0,False,49,28.66555619239807,300
disel,../data/disel/Core/Domain.json,pair_refl,False,2,0,0,0,0,0,0,0,True,7,3.332996368408203,27
disel,../data/disel/Core/Domain.json,pair_asym,False,3,5,1,2,0,0,2,0,False,38,15.903617143630981,300
disel,../data/disel/Core/Domain.json,pair_trans,False,5,4,0,2,0,0,2,0,False,47,15.721660614013672,300
disel,../data/disel/Core/Domain.json,fun_refl,False,2,0,0,0,0,0,0,0,True,7,1.85188889503479,22
disel,../data/disel/Core/Domain.json,fun_asym,False,2,5,1,2,0,0,2,0,False,0,7.979097604751588,240
disel,../data/disel/Core/Domain.json,fun_trans,False,2,4,0,2,0,0,2,0,False,46,17.460505962371823,300
disel,../data/disel/Core/Domain.json,dfun_refl,False,2,0,0,0,0,0,0,0,True,7,1.9706220626831052,21
disel,../data/disel/Core/Domain.json,dfun_asym,False,2,5,1,2,0,0,2,0,False,28,10.756208419799805,300
disel,../data/disel/Core/Domain.json,dfun_trans,False,2,4,0,2,0,0,2,0,False,11,8.788077116012571,300
disel,../data/disel/Core/Domain.json,ideal_refl,False,2,0,0,0,0,0,0,0,True,6,1.442105054855347,19
disel,../data/disel/Core/Domain.json,ideal_asym,False,4,5,1,2,0,0,2,0,False,31,10.313763856887816,300
disel,../data/disel/Core/Domain.json,ideal_trans,False,2,4,0,2,0,0,2,0,False,38,24.51410150527954,300
disel,../data/disel/Core/Domain.json,prop_refl,False,2,0,0,0,0,0,0,0,True,2,0.5255346298217773,9
disel,../data/disel/Core/Domain.json,prop_asym,False,2,5,1,2,0,0,2,0,False,2,7.453272819519043,300
disel,../data/disel/Core/Domain.json,prop_trans,False,2,4,0,2,0,0,2,0,True,3,0.581815242767334,18
disel,../data/disel/Core/Domain.json,supP,False,2,6,2,1,0,0,3,0,False,43,31.934749841690067,300
disel,../data/disel/Core/Domain.json,supM,False,2,13,4,2,1,0,6,0,False,49,21.786142349243164,300
disel,../data/disel/Core/Domain.json,infP,False,2,7,2,1,1,0,3,0,False,48,27.04770302772522,300
disel,../data/disel/Core/Domain.json,infM,False,2,14,4,2,2,0,6,0,False,49,30.38765239715576,300
disel,../data/disel/Core/Domain.json,sup_mono,False,2,9,3,1,0,0,5,0,False,49,32.95210552215576,300
disel,../data/disel/Core/Domain.json,supE,False,2,4,2,1,0,0,1,0,False,49,29.710726022720337,300
disel,../data/disel/Core/Domain.json,tarski_lfp_fixed,False,5,5,1,2,0,0,2,0,False,49,33.18350267410278,300
disel,../data/disel/Core/Domain.json,tarski_lfp_least,False,2,8,3,1,1,0,3,0,False,49,48.1713080406189,300
disel,../data/disel/Core/Domain.json,tarski_gfp_fixed,False,5,5,1,2,0,0,2,0,False,49,32.827731847763054,300
disel,../data/disel/Core/Domain.json,tarski_gfp_greatest,False,2,8,3,1,1,0,3,0,False,49,47.15204548835754,300
disel,../data/disel/Core/Domain.json,sup_clos_sub,False,2,3,1,0,0,0,2,0,False,49,18.60806179046631,300
disel,../data/disel/Core/Domain.json,sup_clos_min,False,2,11,2,2,1,0,6,0,False,32,17.7281973361969,300
disel,../data/disel/Core/Domain.json,sup_closP,False,3,0,0,0,0,0,0,0,False,48,24.955034255981445,300
disel,../data/disel/Core/Domain.json,sup_clos_idemp,False,2,3,1,1,0,0,1,0,False,40,13.39936637878418,300
disel,../data/disel/Core/Domain.json,sub_supX,False,2,0,0,0,0,0,0,0,False,39,16.11772632598877,300
disel,../data/disel/Core/Domain.json,sub_supP,False,2,6,2,1,0,0,3,0,False,49,26.92732548713684,300
disel,../data/disel/Core/Domain.json,sub_supM,False,2,13,4,2,1,0,6,0,False,37,15.473007678985596,300
disel,../data/disel/Core/Domain.json,pair_supP,False,2,6,2,1,0,0,3,0,False,13,20.99130249023437,300
disel,../data/disel/Core/Domain.json,pair_supM,False,2,13,4,2,1,0,6,0,False,49,22.037273406982425,300
disel,../data/disel/Core/Domain.json,fun_supP,False,2,6,2,1,0,0,3,0,False,10,13.009305238723755,300
disel,../data/disel/Core/Domain.json,fun_supM,False,2,13,4,2,1,0,6,0,False,48,34.24235963821411,300
disel,../data/disel/Core/Domain.json,dfun_supP,False,2,6,2,1,0,0,3,0,False,49,29.1595516204834,300
disel,../data/disel/Core/Domain.json,dfun_supM,False,2,13,4,2,1,0,6,0,False,27,16.614202976226807,300
disel,../data/disel/Core/Domain.json,sup_appE,False,2,5,2,1,1,0,1,0,True,1,0.5863654613494873,1
disel,../data/disel/Core/Domain.json,sup_dappE,False,2,5,2,1,1,0,1,0,True,1,0.5869126319885254,1
disel,../data/disel/Core/Domain.json,ideal_supP',False,2,4,2,0,0,0,2,0,False,7,17.806507349014282,300
disel,../data/disel/Core/Domain.json,ideal_supP,False,2,6,2,1,0,0,3,0,False,44,24.750760078430176,300
disel,../data/disel/Core/Domain.json,ideal_supM,False,2,13,4,2,1,0,6,0,False,49,25.8027606010437,300
disel,../data/disel/Core/Domain.json,prop_supP,False,2,6,2,1,0,0,3,0,False,13,12.823274612426758,300
disel,../data/disel/Core/Domain.json,prop_supM,False,2,13,4,2,1,0,6,0,False,17,11.040913581848145,300
disel,../data/disel/Core/Domain.json,const_mono,False,2,2,1,0,0,0,1,0,True,11,2.2810115814208984,25
disel,../data/disel/Core/Domain.json,comp_mono,False,2,8,0,4,0,0,4,0,False,25,19.889614582061764,300
disel,../data/disel/Core/Domain.json,proj1_mono,False,2,0,0,0,0,0,0,0,True,3,0.6320266723632812,14
disel,../data/disel/Core/Domain.json,proj2_mono,False,2,0,0,0,0,0,0,0,True,3,0.7089738845825195,14
disel,../data/disel/Core/Domain.json,diag_mono,False,2,2,1,0,0,0,1,0,True,3,0.664135217666626,3
disel,../data/disel/Core/Domain.json,app_mono,False,2,4,1,1,0,0,2,0,False,20,13.059120893478394,300
disel,../data/disel/Core/Domain.json,dapp_mono,False,2,4,1,1,0,0,2,0,True,21,13.846543312072756,274
disel,../data/disel/Core/Domain.json,prod_mono,False,2,8,0,4,0,0,4,0,True,6,1.5028302669525146,20
disel,../data/disel/Core/Domain.json,chainE,False,4,6,3,1,0,0,2,0,False,47,27.32958221435547,300
disel,../data/disel/Core/Domain.json,image_chainP,False,4,2,1,0,1,0,0,0,False,49,28.310335397720337,300
disel,../data/disel/Core/Domain.json,id_chainE,False,2,1,1,0,0,0,0,0,False,49,42.31406807899475,300
disel,../data/disel/Core/Domain.json,const_chainP,False,2,0,0,0,0,0,0,0,True,27,8.387028932571411,91
disel,../data/disel/Core/Domain.json,const_chainE,False,3,1,1,0,0,0,0,0,False,49,38.239609956741326,300
disel,../data/disel/Core/Domain.json,comp_chainE,False,3,1,1,0,0,0,0,0,False,49,34.93724465370178,300
disel,../data/disel/Core/Domain.json,proj1_diagE,False,2,1,1,0,0,0,0,0,False,0,0.5197510719299316,20
disel,../data/disel/Core/Domain.json,proj2_diagE,False,2,1,1,0,0,0,0,0,False,0,0.4545698165893554,20
disel,../data/disel/Core/Domain.json,proj1_prodE,False,3,1,1,0,0,0,0,0,False,0,0.8417093753814697,20
disel,../data/disel/Core/Domain.json,proj2_prodE,False,3,1,1,0,0,0,0,0,False,0,0.72147536277771,20
disel,../data/disel/Core/Domain.json,botP,False,2,4,2,0,0,0,2,0,False,26,23.488304853439328,300
disel,../data/disel/Core/Domain.json,limP,False,2,6,2,1,0,0,3,0,False,47,42.50462746620178,300
disel,../data/disel/Core/Domain.json,limM,False,2,13,4,2,1,0,6,0,False,49,30.2930920124054,300
disel,../data/disel/Core/Domain.json,lift_chainP,False,3,1,1,0,0,0,0,0,False,47,48.39568138122559,300
disel,../data/disel/Core/Domain.json,pair_botP,False,2,0,0,0,0,0,0,0,False,30,30.93436551094055,300
disel,../data/disel/Core/Domain.json,pair_limP,False,2,6,2,1,0,0,3,0,False,49,118.93573999404907,300
disel,../data/disel/Core/Domain.json,pair_limM,False,2,13,4,2,1,0,6,0,False,49,105.85004043579102,300
disel,../data/disel/Core/Domain.json,fun_botP,False,2,0,0,0,0,0,0,0,False,18,18.803194046020508,300
disel,../data/disel/Core/Domain.json,fun_limP,False,2,6,2,1,0,0,3,0,False,49,291.66662859916687,300
disel,../data/disel/Core/Domain.json,fun_limM,False,2,13,4,2,1,0,6,0,False,24,44.10899519920349,300
disel,../data/disel/Core/Domain.json,dfun_botP,False,2,4,2,0,0,0,2,0,False,13,20.30282831192017,300
disel,../data/disel/Core/Domain.json,dfun_limP,False,2,6,2,1,0,0,3,0,False,48,48.75589108467102,300
disel,../data/disel/Core/Domain.json,dfun_limM,False,2,13,4,2,1,0,6,0,False,42,29.09132409095764,300
disel,../data/disel/Core/Domain.json,prop_botP,False,2,4,2,0,0,0,2,0,True,6,4.7607269287109375,20
disel,../data/disel/Core/Domain.json,prop_limP,False,2,6,2,1,0,0,3,0,False,49,39.84384274482728,300
disel,../data/disel/Core/Domain.json,prop_limM,False,2,13,4,2,1,0,6,0,False,32,26.03295612335205,300
disel,../data/disel/Core/Domain.json,lat_botP,False,2,4,2,0,0,0,2,0,False,38,29.13052272796631,300
disel,../data/disel/Core/Domain.json,lat_limP,False,2,6,2,1,0,0,3,0,False,49,41.28199601173401,300
disel,../data/disel/Core/Domain.json,lat_limM,False,2,13,4,2,1,0,6,0,False,49,35.715354919433594,300
disel,../data/disel/Core/Domain.json,chain_clos_sub,False,2,3,1,0,0,0,2,0,False,43,16.567721366882324,300
disel,../data/disel/Core/Domain.json,chain_clos_min,False,2,10,2,2,0,0,6,0,False,25,14.966837882995605,300
disel,../data/disel/Core/Domain.json,chain_closP,False,4,0,0,0,0,0,0,0,False,49,30.177542448043823,300
disel,../data/disel/Core/Domain.json,chain_clos_idemp,False,3,3,1,1,0,0,1,0,False,47,17.586289882659912,300
disel,../data/disel/Core/Domain.json,chain_clos_mono,False,3,8,2,1,0,0,5,0,False,31,17.369987487792972,300
disel,../data/disel/Core/Domain.json,chain_closI,False,3,4,0,2,0,0,2,0,False,49,21.956482887268066,300
disel,../data/disel/Core/Domain.json,chain_clos_diag,False,4,2,0,1,0,0,1,0,False,47,32.03248620033264,300
disel,../data/disel/Core/Domain.json,sub_botP,False,2,4,2,0,0,0,2,0,False,38,28.283970594406128,300
disel,../data/disel/Core/Domain.json,sval_mono,False,2,2,0,1,0,0,1,0,True,4,1.482607364654541,19
disel,../data/disel/Core/Domain.json,sub_limX,False,2,0,0,0,0,0,0,0,False,49,23.2439284324646,300
disel,../data/disel/Core/Domain.json,sub_limP,False,2,6,2,1,0,0,3,0,False,49,22.284034252166748,300
disel,../data/disel/Core/Domain.json,sub_limM,False,2,13,4,2,1,0,6,0,False,46,34.99212980270386,300
disel,../data/disel/Core/Domain.json,lim_mono,False,2,9,3,1,0,0,5,0,False,49,25.391132831573486,300
disel,../data/disel/Core/Domain.json,limE,False,2,4,2,1,0,0,1,0,False,28,19.094792127609253,300
disel,../data/disel/Core/Domain.json,lim_liftE,False,3,1,1,0,0,0,0,0,False,46,33.814254760742195,300
disel,../data/disel/Core/Domain.json,lim_appE,False,2,3,1,1,0,0,1,0,True,1,0.6096618175506592,1
disel,../data/disel/Core/Domain.json,lim_dappE,False,2,3,1,1,0,0,1,0,True,1,0.5030448436737059,1
disel,../data/disel/Core/Domain.json,cont_mono,False,2,2,0,1,0,0,1,0,False,49,62.891079902648926,300
disel,../data/disel/Core/Domain.json,nat_refl,False,2,3,1,0,0,0,2,0,True,5,2.236229419708252,31
disel,../data/disel/Core/Domain.json,nat_asym,False,2,11,3,2,0,0,6,0,False,15,9.93419313430786,300
disel,../data/disel/Core/Domain.json,nat_trans,False,2,13,3,2,0,0,8,0,False,13,9.54526948928833,300
